,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
854,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-173-0.2-subsequent-yojLFwFn.agg,0.010959593184358454,0.010689134670308912,0.010680074932975795,3.08768e-05,5.7926960640000014e-06,2.042274501439527,2.0414934287825193,2.018601844650156
855,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-399-0.2-subsequent-Fzycelih.agg,0.01769418512325924,0.01761276809590134,0.017061207460200466,6.508800000000001e-05,1.3151473664000004e-05,2.103102452838199,2.0724664177552365,2.0680611253398475
856,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-574-0.2-subsequent-ydZFAXWC.agg,0.030073536046857623,0.03000949183175217,0.029992692443326925,0.00010648320000000002,1.8832960000000005e-05,1.7195878362842862,1.7191381304904014,1.7174270613659262
857,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-66-0.2-subsequent-H7mXuwbK.agg,0.007282792874866671,0.007242761904135743,0.00719388629323539,1.3638400000000001e-05,2.4727603200000008e-06,1.9055811893776677,1.8999131978835873,1.8953108198897752
858,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-106-0.2-subsequent-JXdef4XT.agg,0.010416021631294018,0.010372424981652074,0.010290656284953223,2.8985600000000006e-05,5.222460416000002e-06,1.9961384105175224,1.9890443154523758,1.985294378753024
859,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-754-0.2-subsequent-ANnWpvuJ.agg,0.030421305235788863,0.030380862397239486,0.030317727262513798,0.00013367040000000001,2.665451545600001e-05,1.9373610572175992,1.9354716132809924,1.934264275596335
860,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-736-0.2-subsequent-rTmT9jPG.agg,0.02651017006879895,0.025432231518291902,0.02543761150616756,0.00012221760000000003,2.4486424064000006e-05,2.058948028820735,2.059151563496217,2.019576497841083
861,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-600-0.2-subsequent-tuUEnUmH.agg,0.01985469617043509,0.019615626423848922,0.01678446901155947,9.465440000000002e-05,1.8944521472000005e-05,2.3317479260667886,2.169294422744984,2.157133535814468
862,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-525-0.2-subsequent-Unw43k72.agg,0.019015636042986183,0.018452707118469098,0.017337387359028865,8.042720000000001e-05,1.4888561408000004e-05,2.1082153990907404,2.04839738602885,2.020147890414718
863,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-384-0.2-subsequent-GCZKI2At.agg,0.019360703920923795,0.019320703920923794,0.017741657194298398,7.041760000000002e-05,1.4385508864000005e-05,2.1222407022422987,2.0402141725517158,2.038262645031233
864,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-735-0.2-subsequent-KBsUcRPo.agg,0.021989976569012627,0.02162446762350463,0.02132474965533773,9.724640000000001e-05,2.3420229376000008e-05,2.320366886230965,2.305307870111954,2.287347434126869
865,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-iIdk0Mhf.agg,0.002235901549876423,0.002210520300743696,0.002009975124224178,1.0400000000000002e-06,2.1720192000000004e-07,1.6672958304740975,1.6061361828882457,1.5989222397507472
866,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-50-0.2-subsequent-mpVOwP90.agg,0.007869074019320549,0.007829074019320549,0.007814345781957695,1.1318400000000002e-05,2.5688450560000007e-06,1.977103840311288,1.9754553254929692,1.9710001693297325
