,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1402-s2mBMF6J.agg,0.016946456856818184,0.016946456856818184,0.01574856416326013,5.229120000000001e-05,9.287683072000002e-06,1.8354981815249107,1.8160752357571874,1.8160752357571874
1,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1697-oWzZ5Lun.agg,0.024860603371599815,0.024860603371599815,0.024891699145421723,8.135680000000001e-05,1.1865145856000003e-05,1.6039704456434323,1.6040627039985365,1.6040627039985365
2,/work/shape_files_jussi/needle-650e-6/needle-650e-6-257-AVmtn0KZ.agg,0.010832617412241605,0.010832617412241605,0.010832617412241605,1.2675200000000002e-05,1.6364889600000005e-06,1.683952079685694,1.683952079685694,1.683952079685694
3,/work/shape_files_jussi/needle-650e-6/needle-650e-6-358-qF4vRGoP.agg,0.010799333312755934,0.010799333312755934,0.010812365080579771,1.69776e-05,2.4497210880000007e-06,1.773481965007054,1.7736549118166949,1.7736549118166949
4,/work/shape_files_jussi/needle-650e-6/needle-650e-6-151-GQqjMzHH.agg,0.005452485671691399,0.005452485671691399,0.005584846636788736,5.771200000000001e-06,7.806958080000002e-07,1.6887859734970243,1.6850266316235376,1.6850266316235376
5,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1256-acHHQUNW.agg,0.01677803325780468,0.01677803325780468,0.016352562692734492,5.625280000000001e-05,8.252383232000001e-06,1.6836581195344376,1.6766410162396432,1.6766410162396432
6,/work/shape_files_jussi/needle-650e-6/needle-650e-6-306-HUZi8GUX.agg,0.011465775159142098,0.011465775159142098,0.011092772421716765,1.8097600000000004e-05,2.4376445440000004e-06,1.7146871877489456,1.7099216000912008,1.7099216000912008
7,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1338-e1V36vpU.agg,0.0163306827781327,0.0163306827781327,0.016339460091642,5.528160000000001e-05,9.030909952000002e-06,1.7616729695875597,1.761819976334737,1.761819976334737
8,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1862-JYIxPB5g.agg,0.02235112525131565,0.02235112525131565,0.02225681457196676,7.510720000000001e-05,1.2601932288000004e-05,1.7241366637055198,1.723721543851986,1.723721543851986
9,/work/shape_files_jussi/needle-650e-6/needle-650e-6-941-DXP6CVfU.agg,0.014819932523463123,0.014819932523463123,0.014152324220039201,3.887360000000001e-05,5.9879726080000015e-06,1.760490464659657,1.7468145181277472,1.7468145181277472
10,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1035-gHYVpGQ3.agg,0.019135976588614444,0.019135976588614444,0.019166094254206584,4.464960000000001e-05,6.805015296000002e-06,1.67228272734158,1.6726012450945575,1.6726012450945575
11,/work/shape_files_jussi/needle-650e-6/needle-650e-6-335-LqmtOGKi.agg,0.009879514158095024,0.009879514158095024,0.009714432116858131,1.3721600000000003e-05,1.8468904960000005e-06,1.7259099031718934,1.7250430788619655,1.7250430788619655
12,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1693-inLGiOjd.agg,0.02083232104207306,0.02083232104207306,0.020683018801137633,6.62592e-05,1.1561297664000002e-05,1.7644374751662542,1.7635141265431136,1.7635141265431136
13,/work/shape_files_jussi/needle-650e-6/needle-650e-6-506-Bl9ROEiM.agg,0.013694144734155544,0.013694144734155544,0.01362787961142834,2.5092800000000005e-05,3.7627228160000006e-06,1.7517365972411365,1.7503617733913204,1.7503617733913204
14,/work/shape_files_jussi/needle-650e-6/needle-650e-6-281-MYn9Gtpm.agg,0.01076839820957602,0.01076839820957602,0.010768323917862057,1.3542400000000003e-05,2.0062891520000006e-06,1.7956743537341995,1.7956733043730662,1.7956733043730662
15,/work/shape_files_jussi/needle-650e-6/needle-650e-6-647-DmMzMmin.agg,0.016475581932059336,0.016475581932059336,0.01620809674206074,2.8828800000000004e-05,4.339113984000001e-06,1.7042831254829431,1.6997494798696928,1.6997494798696928
16,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1660-uQ2SMvQu.agg,0.021603296044816866,0.021603296044816866,0.020723860644194653,7.490560000000002e-05,1.1796555776000004e-05,1.6830514978171138,1.6772526743873564,1.6772526743873564
17,/work/shape_files_jussi/needle-650e-6/needle-650e-6-216-oS7p4bmD.agg,0.009028576853524591,0.009028576853524591,0.00885889383614004,1.0166400000000001e-05,1.4074449920000002e-06,1.7522110951297478,1.7520920643490006,1.7520920643490006
18,/work/shape_files_jussi/needle-650e-6/needle-650e-6-6-0wGZJTF2.agg,0.002037253052519495,0.002037253052519495,0.001989769753883446,4.7520000000000007e-07,5.035801600000002e-08,1.2708230401368743,1.2764397061280444,1.2764397061280444
19,/work/shape_files_jussi/needle-650e-6/needle-650e-6-265-1LBj35d4.agg,0.008339688243573617,0.008339688243573617,0.008462230818141956,1.1812800000000001e-05,1.6419409920000004e-06,1.7552570408174335,1.7548821572398978,1.7548821572398978
20,/work/shape_files_jussi/needle-650e-6/needle-650e-6-27-gtIRh1v8.agg,0.004569288784920472,0.004569288784920472,0.004482450547883062,2.0528000000000005e-06,2.513210880000001e-07,1.5617645763765657,1.5652474149433278,1.5652474149433278
21,/work/shape_files_jussi/needle-650e-6/needle-650e-6-461-XYvnfWXU.agg,0.011007270324653613,0.011007270324653613,0.011230089149707464,2.0392000000000004e-05,3.188266240000001e-06,1.8322604667177937,1.8362166160152553,1.8362166160152553
22,/work/shape_files_jussi/needle-650e-6/needle-650e-6-641-Y59u5GlO.agg,0.013589466509028236,0.013589466509028236,0.013457066826418326,3.08336e-05,4.650993664000002e-06,1.7596507726955057,1.7568860400349138,1.7568860400349138
23,/work/shape_files_jussi/needle-650e-6/needle-650e-6-80-4wrczBg9.agg,0.0041326020858534155,0.0041326020858534155,0.0039049357787273344,3.3904000000000006e-06,4.1675801600000014e-07,1.5391234586662692,1.550097726833202,1.550097726833202
24,/work/shape_files_jussi/needle-650e-6/needle-650e-6-287-csKZPGSH.agg,0.007892274703784709,0.007892274703784709,0.00789999282181084,1.2324800000000003e-05,1.6115737600000005e-06,1.698081245551176,1.6980176547883985,1.6980176547883985
