,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
933,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-18-2.0-simultaneous-xgNGMqLv.agg,0.0109226675460207,0.010882499712841715,0.010478917015880577,4.356320000000001e-05,4.912503603200002e-05,5.939904599236686,5.8353320434309754,5.825232839281696
934,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-25-2.0-simultaneous-rdjNGV0F.agg,0.018613301112166275,0.018569695743334086,0.018548832847378835,8.295680000000001e-05,8.294340428800002e-05,5.044112780217278,5.041419305220315,5.03580395702995
935,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-16-2.0-simultaneous-6fXyL9bA.agg,0.013363561464269539,0.01323595104252052,0.013037080517812591,5.244800000000001e-05,5.226059929600001e-05,5.272642348585908,5.235156074572646,5.211531233394109
936,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-Ebav9hih.agg,0.0032918487538794467,0.0031140969798643075,0.0030250917855796423,5.254400000000001e-06,2.7118876160000006e-06,3.833749743312197,3.7856337146591694,3.695067226299229
937,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-49-2.0-simultaneous-nEcmVW17.agg,0.02390039144755835,0.023718144952757165,0.02209910123781153,0.00015510560000000001,0.00017439279923200005,5.810992731949758,5.617559967458234,5.59699992675113
938,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-65-2.0-simultaneous-1KRC1mk2.agg,0.02301695087772481,0.022424772016678342,0.022541471301582735,0.00017360480000000003,0.00020431026790400006,6.0702598743688485,6.085379044297181,6.00982686458346
939,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-2-2.0-simultaneous-DmtiLTea.agg,0.004346940982271601,0.004281868750907716,0.004077908345430193,9.7968e-06,6.4543265280000016e-06,4.582074560499128,4.4829927286499665,4.452780423619263
940,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-9-2.0-simultaneous-jPojExv3.agg,0.011138257517643158,0.010680749037403698,0.010638656160325442,4.699520000000001e-05,4.329224115200001e-05,5.405369732126815,5.395373854271157,5.290295384362049
941,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-34-2.0-simultaneous-gQiXl001.agg,0.018164631321436,0.01812004415005659,0.01728041666164332,9.386080000000001e-05,0.00011439289395200004,5.978031678130221,5.8444192317386765,5.8375779722981695
942,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-70-2.0-simultaneous-vE2svHie.agg,0.03111425944411226,0.03107425944411226,0.029719101444104626,0.00020068160000000004,0.00025725137459200006,5.77010955293452,5.647544980968323,5.6440471456560894
943,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-54-2.0-simultaneous-ZZesAnhY.agg,0.01879531781860815,0.01808482236572978,0.01813154345525069,0.00011764640000000002,0.00014353265664000006,6.201628240140454,6.209268917565955,6.096102377714135
944,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-75-2.0-simultaneous-ZYWZpi3b.agg,0.030024984622691674,0.02907045235286166,0.029014010408766316,0.00022173280000000004,0.0002585809082880001,5.703307439103159,5.697977582914584,5.610086190842629
