,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
1187,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-47-0.2-subsequent-frQzjhTA.agg,0.005449983548495858,0.005336365804552758,0.0052098127277221545,6.062400000000001e-06,1.1287464960000004e-06,1.996735517487737,2.000520439023048,2.0037152834844143
1188,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-266-0.2-subsequent-QymzD7gy.agg,0.013649159661106957,0.013582164775911093,0.013581222330850785,4.457600000000001e-05,8.777009408000003e-06,1.9631322881075528,1.9631093432155375,1.9614847561887796
1189,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-620-0.2-subsequent-iX87yplM.agg,0.023287581049674898,0.022749945054878706,0.021906125243926697,0.00010828640000000001,2.2160575488000005e-05,1.8968356652569944,1.8946361572256005,1.893581338643247
1190,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-334-0.2-subsequent-9ztSslkW.agg,0.01445023675283101,0.014341324903927113,0.014328768265276678,4.992800000000001e-05,9.937999104000002e-06,1.9546349514581511,1.9543587256999049,1.9519852317991742
1191,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-37-0.2-subsequent-Mjj49OHM.agg,0.006510857748397812,0.0064708577483978125,0.006208252572181645,9.766400000000002e-06,1.7089482240000003e-06,1.9553154106716493,1.9596892207122147,1.9602838707146006
1192,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-787-0.2-subsequent-1YhgTXgw.agg,0.022657986923887395,0.0224965775174803,0.021478957144144595,0.00010715040000000002,2.3527687168000006e-05,1.9637877560451762,1.961404354958875,1.961116914405605
1193,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-371-0.2-subsequent-nf0pfosH.agg,0.018986160103063345,0.01887813550115583,0.018937761051925236,7.425760000000002e-05,1.2990433536000003e-05,1.7802679886587975,1.7808449577232803,1.7798054166038828
1194,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-782-0.2-subsequent-3KgQeUTT.agg,0.02531793099607962,0.025277025141420426,0.02514705549363583,0.00011689280000000002,2.3173422336000007e-05,1.861973580309098,1.8618833756168187,1.8618568099816142
1195,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-730-0.2-subsequent-pkqpyywl.agg,0.030152704032561397,0.030112588729632666,0.030111924548258288,0.00012835040000000003,2.3952828416000007e-05,1.8068511677959895,1.806851573743299,1.8068762371725864
1196,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-800-0.2-subsequent-m3FRkDlv.agg,0.019491063674057528,0.0192210717703254,0.019190506019780604,0.00010967040000000001,2.2202139904000008e-05,1.9006303007176182,1.9004069600203857,1.8985150447788797
1197,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-144-0.2-subsequent-vrFMMI7t.agg,0.01098360839730235,0.010795776952123456,0.010628264204469138,2.4755200000000003e-05,5.245616896000001e-06,2.1066904064628105,2.1018827648199685,2.096435634115281
1198,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-473-0.2-subsequent-mhYfOUZA.agg,0.01654320325120123,0.01595363281513023,0.016284241845959082,7.570080000000001e-05,1.5467356160000004e-05,1.9401707512016304,1.9453183649055328,1.9363926739957376
1199,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-561-0.2-subsequent-BEpmJTJX.agg,0.021583704416836023,0.021543704416836024,0.020571125394591324,8.312800000000001e-05,1.6975927552000006e-05,1.9000881016047884,1.89608219017787,1.8959437665555416
1200,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-49-0.2-subsequent-bKw2CxKW.agg,0.006414154504019413,0.006307582738260356,0.00606889576707391,1.2211200000000003e-05,1.8460697600000004e-06,1.805987350909531,1.810924705598016,1.8129398499012186
1201,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-75-0.2-subsequent-4Orgse4C.agg,0.006505096672167472,0.0062260099582316765,0.006130579091733505,1.1816000000000002e-05,2.1586529280000005e-06,1.9989307830337746,2.0006215627966184,2.0049091288331033
1202,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-806-0.2-subsequent-PXPrnbf2.agg,0.024341154696343785,0.023599525418957053,0.023627281480697503,0.00013918560000000002,2.5488894464000006e-05,1.793158857630401,1.7932231905214584,1.791717125179851
1203,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-886-0.2-subsequent-Cb4x9sfS.agg,0.024277757545277442,0.02371949409241268,0.0235630843230659,0.00013087200000000003,2.7430169600000005e-05,1.915472848453776,1.9152702215950939,1.914681684182233
1204,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-10-0.2-subsequent-xiIERhPM.agg,0.0024820713786001623,0.0024416387939250966,0.002414999424890661,2.3424000000000002e-06,3.397847040000001e-07,1.5796898043465204,1.582425281040759,1.5865010504751185
1205,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-190-0.2-subsequent-dzCnF9Uq.agg,0.014629368292198379,0.014586898230946839,0.014586462862217837,3.068160000000001e-05,6.192101376000002e-06,1.960459182585377,1.9604500048220397,1.9595579389960092
1206,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-885-0.2-subsequent-yQ07eSvj.agg,0.02632291490934226,0.02587307480760646,0.02510100019635967,0.00013106400000000002,2.9236609536000008e-05,1.9745327002342314,1.9746019442679195,1.974745418893926
